Time,Pheromone
1479072655740, 51.00299999999999
1479072721789, 48.895999999999994
1479072782834, 50.86299999999999
1479072949978, 51.79299999999999
1479073107116, 59.613
1479073270247, 63.455999999999996
1479073533431, 67.72
1479073632482, 75.115
1479073699525, 75.487
1479073788594, 48.43800000000002
