Time,Pheromone
1479071554616, 43.165
1479071682738, 39.158
1479071806842, 35.096
1479071928934, 31.212999999999997
1479072007977, 29.465
1479072091034, 28.341
1479072281191, 22.358999999999995
1479072490954, 45.762
1479072660128, 40.93300000000001
1479072900390, 36.16900000000001
1479072978440, 36.509000000000015
1479073071518, 33.954000000000015
1479073184634, 36.381000000000014
1479073364792, 32.60700000000001
1479073585173, 25.924000000000014
