Time,Pheromone
1479072451881, 41.604
1479072708100, 36.808
1479072799186, 36.961999999999996
1479072861245, 39.023999999999994
1479073213535, 31.479
1479073324609, 30.627
1479073448724, 33.00599999999999
1479073564869, 33.343999999999994
1479073663939, 32.276999999999994
