Time,Pheromone
1479072475915, 49.0
1479072605077, 49.715
1479072700165, 45.31100000000001
1479072938422, 38.548
1479073298746, 32.074000000000005
1479073489896, 26.217000000000006
1479073750388, 20.76400000000001
