Time,Pheromone
1479072487627, 50.585
1479072557654, 49.277
1479072675771, 46.043000000000006
1479072803862, 44.721000000000004
1479072970000, 37.996
1479073163165, 37.043000000000006
1479073324287, 31.422000000000004
1479073395329, 29.310000000000002
1479073556442, 25.36500000000001
1479073655496, 22.11300000000001
