Time,Pheromone
1479072588061, 48.996
1479072714176, 46.84700000000001
1479073002436, 40.30200000000001
1479073095517, 38.328
1479073209593, 34.42700000000001
1479073544913, 25.00400000000001
1479073678606, 21.46900000000001
