Time,Pheromone
1479084338749, 45.913
1479084915956, 30.964999999999996
1479084952003, 39.731
1479084985054, 48.096000000000004
1479085017093, 57.64600000000001
1479085049134, 67.24100000000001
1479085081199, 67.903
