Time,Pheromone
1479084354593, 40.65499999999998
1479084406654, 47.35399999999998
1479084454711, 54.439999999999976
1479084503769, 60.38599999999997
1479084552828, 67.52499999999998
1479084600877, 74.56099999999998
1479084654927, 81.08899999999996
1479084701967, 88.04699999999997
1479084753015, 32.94700000000001
1479084850711, 45.357000000000006
1479084885763, 50.95900000000001
1479084917809, 56.57500000000001
1479084949849, 62.211000000000006
1479084981901, 67.903
