Time,Pheromone
1479084405821, 40.379
1479084464885, 38.799
1479084514945, 37.442
1479084562004, 36.843
1479084612053, 36.356
1479084660113, 35.861000000000004
1479084709167, 33.995000000000005
1479084761212, 33.57600000000001
1479084810255, 32.94700000000001
