Time,Pheromone
1479084293968, 37.856999999999985
1479084356022, 42.92099999999998
1479084413076, 48.84699999999998
1479084466125, 56.03899999999997
1479084517174, 61.78199999999997
1479084571226, 69.10599999999998
1479084623283, 74.95899999999997
1479084675336, 82.72099999999996
1479084728392, 33.148999999999994
