Time,Pheromone
1479067655814, 42.844
1479067833921, 32.79
1479067950990, 26.821999999999996
1479068071049, 22.022999999999996
1479068456477, 43.431
1479068691711, 40.88799999999999
1479068901917, 50.76199999999999
