Time,Pheromone
1479063038689, 44.411
1479063088012, 45.257000000000005
1479063136066, 47.069
1479063186129, 48.846
1479063236188, 49.69299999999999
1479063284284, 51.54799999999999
1479063332340, 53.420999999999985
1479063380398, 55.37999999999998
1479063428458, 57.31199999999998
1479063476522, 58.21799999999998
1479063524808, 60.13199999999998
