Time,Pheromone
1479036021793, 45.993
1479036066858, 48.86300000000001
1479036110922, 51.75700000000001
1479036155981, 54.54800000000001
1479036200040, 57.27
1479036245101, 59.971000000000004
1479036291161, 62.803
1479036335221, 59.330999999999996
1479036436617, 38.48
1479036472680, 43.440999999999995
1479036508735, 48.299
1479036551784, 51.36
1479036599834, 53.687
1479036647889, 55.025999999999996
