Time,Pheromone
1479036079260, 47.572
1479036128332, 49.92400000000001
1479036175385, 52.45800000000001
1479036220445, 54.83400000000002
1479036266498, 57.19100000000002
1479036313554, 58.65900000000002
1479036359604, 61.148000000000025
1479036404657, 57.699999999999996
