Time,Pheromone
1479036080319, 43.867
1479036127382, 45.983
1479036171452, 48.24999999999999
1479036215508, 50.45899999999999
1479036260570, 52.75699999999999
1479036304633, 54.931
1479036350689, 57.068999999999996
1479036395749, 59.330999999999996
1479036492150, 55.482
1479036538213, 58.028999999999996
1479036574274, 62.802
1479036610321, 65.618
1479036658371, 67.54099999999998
1479036706422, 69.49799999999998
1479036754481, 55.025999999999996
